,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
242,3.7199999999999998,48.18000000000001,68.355,42.34,-0.0,39.42,63.239999999999995,14.600000000000001,63.239999999999995,29.200000000000003
243,-0.0,56.68000000000001,-0.0,49.050000000000004,276.52,45.78,-0.0,17.44,92.17333333333335,33.79
244,2.84,123.50000000000001,12.78,106.4,161.88,98.80000000000001,139.16,38.0,-0.0,74.10000000000001
245,8.6,88.92000000000002,184.9,77.22000000000001,-0.0,71.37,212.85,26.910000000000004,118.96666666666668,53.82000000000001
246,9.44,66.24000000000001,-0.0,57.60000000000001,160.48,53.76000000000001,122.71999999999996,20.160000000000004,231.28,40.32000000000001
247,13.02,42.32000000000001,217.0,69.00000000000001,41.23,64.4,43.4,0.0,36.89,0.0
248,8.28,88.75000000000001,196.64999999999998,77.50000000000001,-0.0,72.50000000000001,34.50000000000001,27.500000000000004,273.23999999999995,53.75000000000001
249,7.4,92.61,16.65,80.85,199.8,74.97,177.60000000000002,27.93,-0.0,55.86
250,8.84,35.52,8.84,31.080000000000002,227.63,28.860000000000003,-0.0,11.100000000000001,-0.0,21.090000000000003
251,6.199999999999999,17.700000000000003,-0.0,15.930000000000001,-0.0,14.160000000000002,41.33333333333333,5.3100000000000005,-0.0,10.620000000000001
252,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
253,4.039999999999999,2.6,8.08,2.6,0.0,2.6,0.0,0.0,-0.0,1.3
254,4.8,0.0,6.72,0.0,0.0,5.8999999999999995,0.0,0.0,4.8,28.320000000000004
255,6.39,51.17000000000001,164.01000000000002,44.03000000000001,42.599999999999994,41.64999999999999,40.47,7.14,72.42,30.940000000000005
256,-0.0,136.62,65.57000000000001,118.91000000000001,17.379999999999992,111.32000000000001,62.410000000000004,43.010000000000005,-0.0,83.49000000000001
257,-0.0,137.20000000000002,107.43999999999998,119.56000000000002,106.07999999999998,109.76,-0.0,41.160000000000004,94.86,82.32000000000001
258,12.5,25.283333333333335,25.0,0.0,15.0,0.0,7.5,0.0,32.5,0.0
259,9.6,0.0,19.2,45.50000000000002,11.52,0.0,9.6,0.0,24.96,0.0
260,8.55,0.0,11.969999999999999,0.0,10.26,50.98333333333333,11.969999999999999,0.0,22.23,0.0
261,6.6,142.00000000000006,52.8,5.000000000000001,10.559999999999999,0.0,11.879999999999999,0.0,18.479999999999997,0.0
262,6.499999999999999,101.00000000000003,72.79999999999998,0.0,7.799999999999999,9.09,11.7,0.0,16.9,60.600000000000016
263,4.6,51.84,45.08,60.00000000000001,1.8399999999999999,57.60000000000001,6.4399999999999995,0.0,11.959999999999999,0.0
264,6.6,22.0,11.439999999999998,18.0,-0.0,18.0,9.239999999999998,6.0,17.159999999999997,12.0
265,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
266,3.360000000000003,5.24,-0.0,5.24,0.7000000000000002,5.24,-0.0,0.0,0.0,2.62
267,7.4399999999999995,26.280000000000005,14.879999999999999,23.360000000000003,18.599999999999998,0.0,14.879999999999999,0.7300000000000002,9.299999999999999,0.0
268,2.9400000000000004,70.3,73.8675,61.05,48.510000000000005,57.349999999999994,51.45000000000001,22.2,-0.0,42.55
269,-0.0,102.82000000000001,-0.0,89.24000000000001,171.11999999999998,83.42,-0.0,31.040000000000003,60.72,62.080000000000005
270,4.78,70.67999999999999,40.63000000000001,61.379999999999995,270.07,56.73,-0.0,21.389999999999997,293.97,42.779999999999994
271,3.62,123.82000000000001,119.46,107.21,193.67000000000002,99.66,175.57,37.75,-0.0,75.5
272,6.76,135.29000000000002,167.31,117.36000000000001,111.53999999999999,109.21000000000001,42.813333333333325,40.75,152.1,81.5
273,8.400000000000002,0.0,116.40000000000006,14.133333333333333,22.800000000000004,139.91999999999996,24.000000000000004,53.0,8.400000000000002,103.88000000000001
274,10.8,80.03999999999999,-0.0,69.6,246.24,64.96,226.8,24.36,34.56,48.72
275,-0.0,114.4,-0.0,99.84,130.20000000000002,93.60000000000001,-0.0,35.36,87.41999999999997,70.72
276,-0.0,68.97,-0.0,60.61,-0.0,56.42999999999999,-0.0,20.9,121.975,41.8
277,16.02,7.800000000000002,-0.0,6.500000000000002,77.875,5.850000000000001,-0.0,1.9500000000000004,-0.0,4.550000000000001
278,6.6000000000000005,6.659999999999999,0.5499999999999998,4.4399999999999995,0.0,4.4399999999999995,-0.0,0.0,1.1,2.2199999999999998
279,6.300000000000001,14.64,14.700000000000001,0.0,0.0,1.8300000000000003,2.1,0.0,8.4,0.0
280,4.86,0.0,11.34,32.3,0.0,0.0,1.62,0.0,12.96,0.0
281,6.18,27.3,14.42,0.0,10.3,0.0,2.06,0.0,20.6,0.0
282,4.83,37.050000000000004,11.27,0.0,8.049999999999999,0.0,1.6099999999999999,0.0,16.099999999999998,0.0
