,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
415,6.48,49.879999999999995,-0.0,44.08,274.32,40.599999999999994,27.0,15.079999999999998,-0.0,30.159999999999997
416,6.300000000000001,39.04,207.9,34.16,-0.0,31.72,14.699999999999998,12.2,-0.0,24.4
417,14.16,21.7,-0.0,18.6,-0.0,17.05,-0.0,6.2,58.055999999999976,12.4
418,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
419,-0.0,5.7299999999999995,3.7600000000000016,3.82,-0.0,3.82,-0.0,0.0,5.640000000000001,1.91
420,6.840000000000001,20.346666666666668,10.260000000000002,32.699999999999996,11.400000000000002,0.0,9.120000000000001,10.899999999999999,12.540000000000001,21.799999999999997
421,4.98,54.779999999999994,129.48000000000002,48.14,5.8100000000000005,44.82,51.46000000000001,16.599999999999998,-0.0,33.199999999999996
422,2.3,112.84,46.0,97.64999999999999,-0.0,91.14,-0.0,34.72,143.75,69.44
423,-0.0,114.00000000000001,134.9,100.7,150.51999999999998,93.10000000000001,-0.0,34.2,11.36,70.30000000000001
424,6.24,91.52,143.52,79.2,-0.0,73.92,127.92,28.16,7.020000000000002,56.32
425,9.1,63.00000000000001,163.79999999999998,54.00000000000001,-0.0,51.00000000000001,66.73333333333333,19.500000000000004,-0.0,37.50000000000001
426,5.9,111.27999999999999,102.66000000000001,8.560000000000002,22.42,89.87999999999998,23.6,34.239999999999995,18.880000000000003,66.33999999999999
427,-0.0,52.44,194.02,45.599999999999994,-0.0,42.18,-0.0,15.959999999999999,110.45333333333332,31.919999999999998
428,8.4,52.48,-0.0,45.919999999999995,-0.0,42.64,139.44000000000003,16.4,30.23999999999999,31.159999999999997
429,-0.0,31.500000000000004,82.42499999999998,26.250000000000004,-0.0,24.500000000000004,-0.0,8.750000000000002,-0.0,19.250000000000004
430,-0.0,6.96,-0.0,5.22,-0.0,5.22,-0.0,1.74,17.116666666666664,3.48
431,1.5600000000000005,2.1500000000000004,-0.0,2.1500000000000004,-0.0,2.1500000000000004,-0.0,0.0,2.34,2.1500000000000004
432,3.12,7.920000000000001,14.040000000000001,19.36,15.600000000000001,17.6,15.600000000000001,7.04,15.600000000000001,12.32
433,2.54,75.85,17.144999999999996,65.6,41.910000000000004,61.49999999999999,41.910000000000004,22.549999999999997,46.99,45.099999999999994
434,-0.0,85.33,84.36000000000001,74.06,198.35999999999999,69.23,-0.0,25.76,-0.0,51.52
435,3.66,74.5,-0.0,65.56,-0.0,61.089999999999996,155.55,22.35,127.6425,44.7
436,-0.0,126.5,-0.0,110.0,-0.0,101.75,19.759999999999994,38.5,64.41000000000003,77.0
437,8.0,84.48,101.33333333333334,73.92,-0.0,68.64,134.0,25.080000000000002,166.0,51.480000000000004
438,5.040000000000001,121.35999999999996,141.12,0.0,33.6,1.6400000000000001,35.28,37.72,26.880000000000003,73.8
439,10.1,94.9,177.76,83.2,226.24,76.7,58.579999999999984,28.6,-0.0,58.5
440,8.75,89.49000000000001,147.0,76.93,-0.0,72.22,-0.0,26.69,150.9375,54.95
441,-0.0,65.45,124.70000000000002,56.099999999999994,-0.0,52.36,36.733333333333334,18.7,-0.0,39.269999999999996
442,-0.0,10.890000000000002,-0.0,9.680000000000001,56.26666666666665,8.47,-0.0,3.630000000000001,-0.0,6.050000000000001
443,1.3300000000000027,12.52,-0.0,12.52,0.3800000000000008,9.39,-0.0,3.13,0.6333333333333346,6.26
444,3.8600000000000003,29.189999999999998,17.37,0.0,19.3,1.3900000000000001,15.440000000000001,8.34,25.090000000000003,18.07
445,3.8,45.440000000000005,150.1,39.760000000000005,3.8000000000000007,36.92,57.0,14.200000000000001,-0.0,26.980000000000004
446,-0.0,89.0,68.78666666666668,78.32000000000001,175.56,72.98,-0.0,26.7,-0.0,55.18
447,1.9600000000000009,156.78,83.30000000000004,135.72,22.54000000000001,126.35999999999999,-0.0,46.8,104.86000000000004,95.94
448,8.0,96.36,72.0,83.16000000000001,-0.0,77.88000000000001,156.0,29.040000000000003,214.0,58.080000000000005
449,7.119999999999999,101.64000000000001,151.29999999999998,89.32000000000002,1.7799999999999994,83.16000000000001,115.69999999999999,30.800000000000004,145.95999999999998,61.60000000000001
450,6.0,85.54,124.5,74.62,28.5,3.6399999999999997,30.0,25.48,13.5,52.78
451,-0.0,89.1,165.48000000000002,76.94999999999999,38.41500000000001,71.55,-0.0,26.999999999999996,222.61,53.99999999999999
452,-0.0,91.0,-0.0,78.26,-0.0,72.8,63.0,27.3,172.5,54.6
453,-0.0,76.88000000000001,73.07999999999998,66.96000000000001,-0.0,62.000000000000014,-0.0,22.320000000000004,10.079999999999998,47.120000000000005
454,-0.0,10.080000000000002,39.16666666666666,8.64,-0.0,8.64,-0.0,2.8800000000000003,-0.0,5.760000000000001
455,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
456,0.41999999999999904,6.220000000000001,0.8399999999999999,6.220000000000001,0.0,6.220000000000001,0.0,0.0,-0.0,3.1100000000000003
457,3.5199999999999996,0.0,6.159999999999999,0.0,0.0,14.639999999999999,0.0,9.760000000000002,0.8799999999999999,0.0
458,1.58,0.0,5.53,0.0,0.0,0.0,0.79,22.770000000000003,1.58,5.0600000000000005
459,3.4499999999999997,0.0,9.2,4.340000000000001,0.0,0.0,5.75,32.55,2.3,0.0
460,9.120000000000001,0.0,12.16,10.800000000000004,0.0,0.0,10.64,28.8,6.08,0.0
461,5.4,0.0,8.64,10.453333333333333,1.08,0.0,10.8,47.040000000000006,4.32,0.0
462,8.149999999999999,0.0,13.04,0.0,1.63,39.43333333333334,16.299999999999997,0.0,6.52,0.0
463,8.0,0.0,8.0,0.0,1.6,12.613333333333333,16.0,24.08,6.4,0.0
464,7.749999999999999,0.0,6.199999999999999,13.275000000000004,1.5499999999999998,0.0,17.049999999999997,30.09000000000001,9.299999999999999,0.0
465,11.65,0.0,9.32,0.0,2.33,0.0,32.620000000000005,14.85,16.310000000000002,10.559999999999999
466,8.700000000000001,0.0,6.960000000000001,0.0,1.7400000000000002,36.339999999999996,24.360000000000003,12.639999999999999,12.180000000000001,0.0
467,12.299999999999999,12.700000000000003,8.2,5.9266666666666685,2.05,0.0,16.4,3.8100000000000005,14.349999999999998,7.620000000000001
468,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
469,5.6,1.0400000000000005,11.2,1.0400000000000005,0.0,1.0400000000000005,0.0,0.0,0.0,0.5200000000000002
470,4.6,16.2,6.4399999999999995,0.0,0.0,0.0,0.0,9.600000000000001,0.9199999999999999,0.0
471,4.44,0.0,15.540000000000001,0.0,0.0,12.319999999999995,2.22,0.0,8.88,0.0
472,9.1,0.0,12.739999999999998,0.0,3.6399999999999997,6.000000000000002,5.459999999999999,22.500000000000004,7.279999999999999,0.0
473,13.23,0.0,13.23,0.0,3.7800000000000002,0.0,5.67,27.169999999999998,7.5600000000000005,2.8600000000000003
474,15.440000000000001,0.0,21.23,6.950000000000001,7.720000000000001,0.0,5.790000000000001,27.799999999999997,7.720000000000001,0.0
475,8.19,12.9,15.209999999999999,0.0,4.68,0.0,3.51,43.00000000000001,2.34,0.0
476,10.36,0.0,16.28,0.0,5.92,0.0,4.4399999999999995,0.0,1.48,39.86666666666667
477,11.760000000000002,0.0,16.8,0.0,6.720000000000001,12.026666666666669,1.6800000000000002,24.599999999999998,6.720000000000001,0.0
478,10.85,0.0,21.7,0.0,8.68,0.0,2.17,14.950000000000001,8.68,9.4875
479,5.549999999999999,0.0,7.77,0.0,2.2199999999999998,0.0,1.1099999999999999,15.469999999999999,4.4399999999999995,17.680000000000007
480,11.45,0.0,9.16,1.0299999999999998,2.29,10.3,2.29,3.09,9.16,0.0
481,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
482,-0.0,1.05,3.0266666666666664,1.05,0.0,0.0,-0.0,0.0,-0.0,0.0
483,7.880000000000001,12.149999999999999,21.67,10.799999999999999,15.760000000000002,9.45,2.955000000000001,2.6999999999999997,9.850000000000001,6.749999999999999
484,-0.0,35.64,63.750000000000014,30.779999999999998,-0.0,29.159999999999997,-0.0,11.34,49.30000000000002,21.06
485,3.2199999999999998,68.4,-0.0,59.85000000000001,-0.0,54.720000000000006,185.15000000000003,20.520000000000003,20.929999999999993,41.040000000000006
486,-0.0,77.47000000000001,192.69999999999993,67.31000000000002,250.09999999999994,62.23000000000001,-0.0,24.130000000000006,3.0749999999999997,46.99000000000001
487,-0.0,108.00000000000001,29.120000000000005,93.00000000000001,-0.0,87.00000000000001,178.35999999999999,33.00000000000001,232.95999999999998,66.00000000000001
