,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
235,-0.0,121.41000000000001,-0.0,106.02000000000001,204.46999999999997,97.47000000000001,3.219999999999999,37.620000000000005,199.64,73.53
236,-0.0,124.0,-0.0,108.0,-0.0,100.0,137.27999999999997,38.0,117.81000000000003,76.0
237,-0.0,68.25000000000001,-0.0,57.75000000000001,-0.0,54.25000000000001,10.205000000000002,21.000000000000004,196.24999999999991,40.25000000000001
238,-0.0,22.500000000000004,-0.0,19.500000000000004,-0.0,18.000000000000004,-0.0,6.000000000000001,80.38333333333335,13.500000000000002
239,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
240,0.33000000000000007,7.98,2.6400000000000006,5.32,0.0,5.32,1.3200000000000003,0.0,0.6600000000000001,2.66
241,4.02,23.76,12.059999999999999,0.0,8.04,0.0,13.399999999999999,9.9,5.359999999999999,21.78
242,3.0599999999999996,59.07000000000001,12.239999999999995,51.91000000000001,50.489999999999995,48.330000000000005,52.019999999999996,17.900000000000002,52.019999999999996,35.800000000000004
243,3.8,73.84,65.86666666666669,63.900000000000006,-0.0,59.64000000000001,-0.0,22.720000000000002,250.79999999999998,44.02
244,-0.0,118.94999999999999,-0.0,102.47999999999999,169.86,95.16,-0.0,36.599999999999994,140.656,71.36999999999999
245,5.279999999999999,152.0,15.840000000000003,132.0,146.51999999999998,122.0,-0.0,46.0,175.55999999999997,92.0
246,-0.0,115.92,76.53333333333336,100.8,-0.0,94.08,131.20000000000002,35.28,160.72,70.56
247,9.72,81.60000000000001,161.99999999999997,0.0,30.78,95.20000000000002,32.400000000000006,0.0,27.540000000000003,71.39999999999999
248,6.84,114.31000000000004,162.45,99.82000000000001,28.500000000000004,93.38000000000001,-0.0,35.42,225.71999999999994,69.23
249,-0.0,110.25000000000001,-0.0,96.25000000000001,-0.0,89.25000000000001,105.97499999999998,33.25000000000001,213.51999999999998,66.50000000000001
250,-0.0,45.440000000000005,-0.0,39.760000000000005,-0.0,36.92,-0.0,14.200000000000001,182.08333333333334,26.980000000000004
251,-0.0,17.4,-0.0,15.66,47.39999999999999,13.92,-0.0,5.22,-0.0,10.44
252,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
253,8.399999999999999,3.14,-0.0,3.14,0.0,3.14,0.0,0.0,1.75,1.57
254,7.85,12.83333333333334,10.989999999999998,0.0,0.0,0.0,0.0,10.500000000000002,7.85,0.0
255,2.669999999999999,104.49000000000002,68.52999999999997,89.91000000000003,17.799999999999994,85.05000000000003,16.909999999999993,19.440000000000005,30.25999999999999,63.180000000000014
256,8.4,88.55999999999999,-0.0,77.08,75.03999999999998,72.16,-0.0,27.88,206.64000000000001,54.12
257,5.720000000000001,132.29999999999998,35.74999999999999,115.28999999999999,111.54,105.83999999999999,-0.0,39.69,168.74,79.38
258,9.5,0.0,19.0,43.78333333333333,11.399999999999999,0.0,5.699999999999999,0.0,24.7,0.0
259,7.0,0.0,14.0,0.0,8.399999999999999,62.39999999999999,7.0,0.0,18.2,0.0
260,6.000000000000001,0.0,8.400000000000002,0.0,7.200000000000001,0.0,8.400000000000002,0.0,15.600000000000001,67.13333333333334
261,9.2,0.0,73.6,10.853333333333332,14.719999999999999,0.0,16.56,32.56,25.759999999999998,63.64000000000001
262,9.25,0.0,103.60000000000001,37.48499999999999,11.100000000000001,58.8,16.650000000000002,22.05,24.05,0.0
263,4.500000000000002,70.17999999999999,44.100000000000016,0.0,1.8000000000000007,58.08,6.3000000000000025,21.78,11.700000000000005,16.939999999999998
264,4.950000000000001,25.630000000000003,26.730000000000004,20.97,-0.0,20.97,-0.0,6.99,2.9700000000000006,13.98
265,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
266,1.9399999999999995,2.7600000000000002,7.76,2.7600000000000002,1.94,2.7600000000000002,-0.0,0.0,0.0,1.3800000000000001
267,6.5600000000000005,3.3600000000000003,13.120000000000001,26.88,16.400000000000002,25.2,13.120000000000001,0.0,8.200000000000001,0.0
