,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
372,6.779999999999999,0.0,9.04,0.0,4.52,0.0,1.13,50.36999999999999,47.459999999999994,62.41499999999999
373,6.539999999999999,0.0,9.809999999999999,0.0,5.449999999999999,81.9525,2.1799999999999997,49.06000000000001,53.41,0.0
374,13.26,1.6649999999999998,22.1,0.0,8.84,0.0,6.63,22.20000000000001,86.19,43.29000000000002
375,10.559999999999999,0.0,10.559999999999999,42.90000000000001,8.799999999999999,0.0,5.279999999999999,0.0,22.879999999999995,0.0
376,14.879999999999999,0.0,14.879999999999999,50.400000000000006,12.4,0.0,7.4399999999999995,3.360000000000001,119.03999999999999,0.0
377,3.24,0.0,3.24,88.03333333333333,2.16,0.0,1.62,0.0,27.540000000000003,88.96000000000001
378,5.400000000000002,77.44,5.400000000000002,67.75999999999999,3.6000000000000014,0.0,2.700000000000001,24.2,45.90000000000002,0.0
379,14.489999999999998,13.750000000000002,-0.0,11.250000000000002,-0.0,11.250000000000002,6.209999999999999,3.750000000000001,46.368,7.500000000000002
380,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
381,2.8533333333333353,6.75,5.35,4.5,0.0,4.5,1.0699999999999998,2.25,0.0,4.5
382,10.86,14.093333333333339,14.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,9.239999999999998,0.0,10.559999999999999,0.0,0.0,0.0,0.0,0.0,1.3199999999999998,24.000000000000004
384,16.310000000000002,0.0,20.97,0.0,0.0,17.424,4.66,0.0,9.32,0.0
385,4.340000000000001,0.0,5.580000000000001,0.0,0.0,58.32000000000001,1.8600000000000003,0.0,4.960000000000001,0.0
386,11.83,0.0,15.209999999999999,0.0,0.0,0.0,8.45,0.0,15.209999999999999,39.120000000000005
387,7.42,0.0,9.540000000000001,0.0,0.0,57.856000000000016,9.540000000000001,0.0,7.42,0.0
388,9.66,0.0,8.28,0.0,0.0,0.0,19.32,31.040000000000003,6.8999999999999995,23.279999999999998
