,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
202,5.840000000000003,3.884999999999999,5.110000000000003,0.0,0.0,0.0,0.0,10.36,0.0,20.72
203,9.78,14.646666666666667,11.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,13.75,4.560000000000001,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,8.85,0.0,14.16,16.275,0.0,0.0,1.77,0.0,0.0,0.0
206,8.149999999999999,100.048,13.04,0.0,0.0,0.0,1.63,0.0,97.8,0.0
207,10.559999999999999,0.0,14.079999999999998,0.0,0.0,47.58,5.279999999999999,37.440000000000005,119.67999999999998,0.0
208,12.040000000000001,0.0,8.600000000000001,18.133333333333333,0.0,105.6,5.16,0.0,116.96000000000001,0.0
209,11.27,0.8550000000000002,6.4399999999999995,0.0,0.0,102.60000000000001,4.83,37.620000000000005,111.08999999999999,0.0
210,11.46,35.955,7.640000000000001,0.0,0.0,66.27,5.73,0.0,129.88,0.0
211,11.969999999999999,0.0,8.55,51.52000000000002,0.0,48.300000000000004,1.71,17.71,116.28,8.586666666666668
212,12.96,0.0,8.100000000000001,18.700000000000003,0.0,6.799999999999999,1.62,0.0,21.060000000000002,13.6
213,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
214,1.045,2.4600000000000004,8.36,1.2300000000000002,0.0,1.2300000000000002,0.0,0.0,0.0,1.2300000000000002
215,8.95,0.0,14.32,13.259999999999998,0.0,0.0,0.0,0.0,0.0,0.0
216,9.59,0.0,10.96,0.0,0.0,3.8999999999999995,1.37,23.400000000000006,0.0,0.0
217,9.799999999999999,0.0,11.2,0.0,1.4,26.112000000000005,1.4,0.0,0.0,0.0
218,11.27,0.0,12.879999999999999,0.0,0.0,0.0,1.6099999999999999,20.52,0.0,0.0
219,11.549999999999999,20.040000000000003,13.2,0.0,0.0,0.0,1.65,0.0,0.0,0.0
220,12.599999999999998,21.887999999999998,14.399999999999999,0.0,0.0,0.0,3.5999999999999996,0.0,1.7999999999999998,0.0
221,11.549999999999999,17.535000000000004,8.25,0.0,0.0,0.0,3.3,0.0,0.0,0.0
222,7.349999999999999,0.0,4.199999999999999,0.0,0.0,29.056,2.0999999999999996,0.0,3.1499999999999995,0.0
223,11.620000000000001,22.576,6.640000000000001,0.0,0.0,0.0,4.98,0.0,4.98,0.0
224,11.48,0.0,8.200000000000001,0.0,0.0,0.0,4.92,0.0,4.92,24.192
225,8.5,0.0,8.5,17.819999999999993,0.0,6.479999999999999,6.800000000000001,0.0,5.1000000000000005,0.0
226,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
227,4.8,4.08,-0.0,4.08,0.0,4.08,2.5599999999999996,0.0,0.0,2.04
228,11.28,25.919999999999995,15.04,2.88,15.04,0.0,11.28,0.0,9.399999999999999,15.839999999999996
229,4.709999999999999,71.75000000000001,125.59999999999995,63.00000000000001,1.5700000000000003,57.75000000000001,50.239999999999995,21.000000000000004,47.099999999999994,43.75000000000001
230,-0.0,119.48000000000003,85.05000000000003,103.00000000000003,-0.0,96.82000000000002,148.67999999999998,37.08000000000001,-0.0,72.10000000000002
231,-0.0,137.64000000000001,129.94,119.04,-0.0,109.74000000000001,50.613333333333344,40.92,179.57999999999993,83.7
232,3.4200000000000004,178.76,-0.0,156.95999999999998,144.78000000000003,146.05999999999997,25.080000000000013,54.49999999999999,139.08,108.99999999999999
233,3.1399999999999997,143.50000000000003,37.68000000000001,126.00000000000001,109.89999999999999,117.25000000000001,138.16,43.75000000000001,138.16,87.50000000000001
234,5.279999999999999,3.9000000000000004,153.11999999999998,107.64000000000001,35.199999999999996,99.84000000000002,36.959999999999994,0.0,12.319999999999999,0.0
235,-0.0,144.84,-0.0,126.48,10.879999999999995,116.28,145.92,44.88,158.71999999999997,87.72
236,-0.0,102.92,-0.0,89.64,195.88000000000002,83.0,172.64000000000001,31.54,0.8300000000000001,63.08
237,-0.0,62.010000000000005,141.85999999999999,52.470000000000006,-0.0,49.29,64.58666666666669,19.080000000000002,-0.0,36.57
