,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
306,2.37,88.55000000000001,63.2,75.9,-0.0,70.84,26.86,25.300000000000004,2.764999999999997,53.13
307,-0.0,116.16,-0.0,99.22,108.90000000000005,94.38,-0.0,33.879999999999995,30.00000000000003,70.17999999999999
308,2.76,122.22000000000001,-0.0,104.75999999999999,151.80000000000004,98.94000000000001,135.24000000000004,36.86000000000001,10.349999999999993,73.72000000000001
309,-0.0,197.12000000000003,41.04000000000001,171.52000000000004,77.51999999999998,158.72000000000003,70.67999999999998,58.88000000000001,-0.0,120.32000000000002
310,1.9399999999999995,185.65000000000003,73.71999999999998,162.15000000000003,62.079999999999984,150.40000000000003,73.71999999999998,56.40000000000001,32.00999999999996,112.80000000000003
311,2.76,48.01499999999999,99.35999999999999,128.04000000000002,27.599999999999998,0.0,28.979999999999997,44.620000000000005,9.66,0.0
312,-0.0,146.51999999999998,101.2,126.53999999999999,-0.0,117.65999999999998,106.7,44.39999999999999,34.46666666666667,88.79999999999998
313,2.9200000000000017,134.68,-0.0,116.55,33.093333333333376,108.78,-0.0,41.44,83.22000000000006,80.28999999999999
314,-0.0,82.28,-0.0,70.17999999999999,-0.0,65.34,80.10000000000004,24.2,20.925000000000022,48.4
315,-0.0,34.02000000000001,-0.0,29.160000000000007,-0.0,26.730000000000008,36.34166666666665,9.720000000000002,-0.0,19.440000000000005
316,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
317,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
318,-0.0,7.080000000000001,-0.0,7.080000000000001,-0.0,7.080000000000001,8.64,2.3600000000000003,1.4400000000000013,4.720000000000001
319,3.46,30.21,35.0325,25.44,-0.0,23.85,-0.0,7.95,64.01,17.490000000000002
320,3.6400000000000006,96.4,-0.0,84.35000000000001,-0.0,77.12,81.9,28.92,33.4425,57.84
321,-0.0,149.60000000000002,91.84,129.8,100.79999999999997,121.00000000000001,-0.0,46.2,53.760000000000026,90.2
322,-0.0,87.47999999999999,-0.0,76.14,149.60000000000002,71.28,144.50000000000003,25.919999999999998,17.849999999999994,53.459999999999994
323,5.1,36.19000000000001,158.73749999999998,31.57000000000001,-0.0,29.26000000000001,-0.0,10.780000000000003,211.64999999999998,21.560000000000006
324,3.58,68.85,152.15000000000003,59.67,35.8,16.83,41.17,21.42,30.43,41.31
325,3.04,66.60000000000001,126.16,57.6,-0.0,54.0,53.580000000000005,19.8,-0.0,39.6
326,-0.0,83.98,89.91,72.92999999999999,45.78749999999998,68.51,-0.0,24.31,-0.0,50.83
327,-0.0,38.74,5.49,34.27,161.04000000000002,31.29,-0.0,11.92,-0.0,23.84
328,-0.0,23.900000000000006,-0.0,21.510000000000005,-0.0,19.120000000000005,27.89999999999998,7.170000000000002,-0.0,14.340000000000003
329,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
330,6.412499999999999,3.22,-0.0,3.22,1.71,1.61,-0.0,0.0,-0.0,1.61
