,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
612,0.35999999999999943,113.04000000000002,1.3499999999999979,97.34000000000002,20.159999999999968,91.06000000000002,-0.0,34.540000000000006,-0.0,69.08000000000001
613,4.6,141.04999999999998,7.475000000000002,121.52,110.39999999999999,112.84,-0.0,43.4,136.85,84.63
614,3.9000000000000012,182.88,69.42000000000002,160.02,74.10000000000002,147.32,27.30000000000004,55.88,-0.0,111.76
615,-0.0,152.35000000000002,46.749999999999986,132.96000000000004,32.999999999999986,121.88000000000002,19.066666666666645,47.09000000000001,-0.0,91.41000000000001
616,11.45,72.10000000000001,190.07000000000005,62.83,43.51,0.0,45.8,0.0,38.93,6.6949999999999985
617,4.100000000000001,150.0,5.740000000000002,130.0,87.74000000000004,122.5,72.98000000000002,45.0,-0.0,90.0
618,2.7,91.74000000000001,-0.0,77.84,51.300000000000004,72.28,4.589999999999993,27.800000000000004,-0.0,55.60000000000001
619,-0.0,60.900000000000006,-0.0,52.78000000000001,92.88,48.720000000000006,-0.0,18.270000000000003,30.100000000000012,36.540000000000006
620,-0.0,40.82000000000001,-0.0,34.540000000000006,6.8999999999999755,31.400000000000006,-0.0,12.560000000000002,-0.0,25.120000000000005
621,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
622,0.6550000000000002,6.029999999999999,5.24,4.02,1.31,4.02,-0.0,0.0,2.62,2.01
623,4.7,0.0,21.150000000000002,13.58,18.8,12.61,18.8,0.0,23.5,9.7
624,-0.0,34.58,61.05333333333334,30.029999999999998,74.71000000000001,28.209999999999997,77.12,10.919999999999998,86.76,20.93
625,-0.0,146.88000000000002,-0.0,127.84000000000003,28.79999999999996,119.68000000000004,-0.0,43.52000000000001,73.19999999999996,89.76000000000002
626,6.000000000000001,152.63999999999993,98.40000000000005,133.56,102.00000000000001,122.96000000000001,93.60000000000001,46.64,5.399999999999997,93.28
627,3.3999999999999986,155.76000000000005,54.39999999999998,137.28000000000003,55.07999999999998,126.72000000000003,-0.0,47.52000000000001,15.979999999999993,95.04000000000002
628,6.6,128.0,109.55999999999999,112.0,72.6,104.0,81.83999999999999,40.0,17.160000000000004,78.0
629,3.84,0.0,145.92,89.60000000000001,36.48,42.93333333333334,36.48,30.800000000000004,30.72,0.0
630,4.02,83.84000000000002,15.075,73.36000000000001,190.95,68.12000000000002,-0.0,26.200000000000006,239.18999999999997,51.09000000000001
631,-0.0,139.32,-0.0,121.26,51.06000000000002,110.94,9.990000000000002,41.28,71.78000000000002,85.14
632,2.0,87.42000000000002,-0.0,76.14000000000001,33.0,70.5,13.666666666666654,25.380000000000003,-0.0,53.580000000000005
633,-0.0,27.94,-0.0,22.86,24.05000000000001,20.32,-0.0,7.62,-0.0,15.24
634,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
635,8.280000000000001,3.8800000000000003,0.6899999999999995,3.8800000000000003,0.0,3.8800000000000003,0.0,0.0,-0.0,1.9400000000000002
636,7.0,0.0,10.5,0.0,0.0,20.41,0.0,0.0,10.5,2.3549999999999995
637,5.13,0.0,15.39,0.0,1.71,15.697500000000003,1.71,16.1,15.39,0.0
638,10.76,33.39000000000001,91.46,0.6300000000000003,10.76,0.0,5.38,0.0,29.59,0.0
639,18.48,31.733333333333334,81.84,0.0,10.56,0.0,5.28,0.0,31.68,0.0
640,19.459999999999997,25.650000000000023,88.96,0.0,13.899999999999999,0.0,2.78,0.0,33.36,0.0
641,17.5,0.0,82.5,46.74,12.5,0.8199999999999998,2.5,0.0,32.5,0.0
642,7.559999999999999,0.0,39.059999999999995,31.586666666666666,7.559999999999999,0.0,2.5199999999999996,0.0,18.9,76.22000000000001
643,12.040000000000001,0.0,51.60000000000001,92.8,10.32,0.0,5.16,0.0,25.800000000000004,2.4000000000000004
644,8.3,26.560000000000002,51.46000000000001,0.0,8.3,0.0,4.98,0.0,24.900000000000002,58.099999999999994
645,7.15,2.835,44.330000000000005,56.699999999999996,8.580000000000002,52.919999999999995,4.290000000000001,0.0,22.880000000000003,0.0
646,4.17,28.95,20.85,25.09,1.3900000000000001,11.580000000000002,4.17,0.0,20.85,0.0
647,-0.0,2.8000000000000007,1.169999999999999,2.8000000000000007,0.5199999999999996,2.8000000000000007,-0.0,0.0,-0.0,2.8000000000000007
648,3.7124999999999995,1.6700000000000002,-0.0,1.6700000000000002,1.65,1.6700000000000002,0.0,0.0,0.0,1.6700000000000002
649,11.0,0.0,16.5,0.0,0.0,3.800000000000001,0.0,0.0,0.0,0.0
650,5.66,0.0,19.810000000000002,0.0,2.83,4.312000000000001,0.0,0.0,2.83,0.0
