,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
191,9.5,76.68,15.2,8.52,1.9,0.0,11.399999999999999,0.0,142.5,45.440000000000005
192,11.0,82.88,17.6,0.0,11.0,3.359999999999999,17.6,25.759999999999998,169.4,0.0
193,18.48,0.0,21.12,6.346666666666668,18.48,46.239999999999995,23.76,17.68,203.28,0.0
194,10.64,0.0,12.16,46.49999999999999,10.64,0.0,12.16,46.800000000000004,118.56,91.8
195,12.81,0.0,9.15,69.53333333333335,10.98,0.0,16.47,0.0,144.57,74.5
196,12.67,0.0,7.24,57.88333333333332,10.86,89.09,14.48,0.0,144.8,0.0
197,12.319999999999999,0.0,8.799999999999999,67.08000000000001,10.559999999999999,19.890000000000004,14.079999999999998,23.400000000000006,139.04,46.80000000000001
198,-0.0,70.25000000000001,2.039999999999999,61.82000000000001,-0.0,56.20000000000001,2.039999999999999,22.480000000000004,39.77999999999999,42.150000000000006
199,-0.0,16.500000000000004,-0.0,13.200000000000003,-0.0,13.200000000000003,-0.0,3.3000000000000007,0.2833333333333323,9.900000000000002
200,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
201,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,21.52,8.190000000000001,18.83,0.0,0.0,0.0,0.0,0.0,0.0,0.6300000000000003
203,8.940000000000001,0.0,10.430000000000001,15.86,0.0,0.0,0.0,0.0,0.0,0.0
204,14.15,0.0,19.810000000000002,0.0,0.0,3.9199999999999973,0.0,0.0,0.0,0.0
205,10.0,0.0,16.0,0.0,0.0,13.86,2.0,0.0,0.0,0.0
206,10.149999999999999,52.63200000000001,16.24,0.0,0.0,0.0,2.03,29.670000000000005,121.79999999999998,0.0
207,15.48,13.615999999999996,20.64,0.0,0.0,45.88,7.74,0.0,175.44,0.0
208,10.989999999999998,0.0,7.85,0.0,0.0,81.2,4.709999999999999,43.75000000000001,106.75999999999999,0.0
209,6.370000000000001,0.0,3.6400000000000006,117.60799999999998,0.0,0.0,2.7300000000000004,53.02,62.790000000000006,0.0
210,12.600000000000001,0.0,8.4,61.0,0.0,30.255999999999993,6.300000000000001,0.0,142.8,0.0
211,3.2899999999999983,0.0,2.3499999999999988,91.20000000000002,0.0,85.50000000000001,0.46999999999999975,0.0,31.959999999999983,43.32000000000001
212,7.68,4.72,4.8,0.0,0.0,25.960000000000004,0.96,9.440000000000001,12.48,18.880000000000003
213,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
214,0.47000000000000064,4.76,3.7600000000000016,2.38,0.0,2.38,0.0,0.0,0.0,2.38
215,5.249999999999999,19.673333333333336,8.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,9.52,0.0,10.879999999999999,23.52,0.0,0.0,1.3599999999999999,0.0,0.0,0.0
217,17.5,0.0,20.0,0.0,2.5,0.0,2.5,0.0,0.0,11.152
218,15.75,0.0,18.0,0.0,0.0,12.84,2.25,0.0,0.0,0.0
219,14.489999999999998,0.0,16.56,0.0,0.0,0.0,2.07,0.0,0.0,15.000000000000004
220,17.64,0.0,20.16,0.0,0.0,11.519999999999998,5.04,0.0,2.52,0.0
221,12.39,0.0,8.85,16.275,0.0,0.0,3.54,0.0,0.0,0.0
222,18.34,8.959999999999997,10.48,0.0,0.0,0.0,5.24,0.0,7.86,0.0
223,22.33,0.0,12.76,1.7680000000000016,0.0,0.0,9.57,0.0,9.57,0.0
224,20.650000000000002,5.327999999999997,14.75,0.0,0.0,0.0,8.850000000000001,0.0,8.850000000000001,0.0
