,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
497,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
498,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
499,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
500,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
501,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,0.4900000000000002,5.66,1.9600000000000009,5.66,0.4900000000000002,5.66,-0.0,0.0,0.0,2.83
510,7.4399999999999995,0.0,14.879999999999999,2.920000000000001,18.599999999999998,21.900000000000002,14.879999999999999,7.300000000000001,9.299999999999999,16.060000000000002
511,-0.0,117.41999999999999,19.550000000000036,101.97,7.590000000000014,95.78999999999999,-0.0,37.08,2.185000000000004,71.07
512,-0.0,94.34,-0.0,81.88,190.96,76.54,67.76,28.48,-0.0,56.96
513,-0.0,161.12,21.599999999999987,139.92000000000002,135.60000000000008,129.32,-0.0,48.760000000000005,147.60000000000008,97.52000000000001
514,3.3,136.94000000000003,163.35,118.57000000000001,-0.0,110.22000000000001,160.04999999999998,41.75000000000001,105.60000000000001,83.50000000000001
515,3.280000000000001,207.5,81.18000000000004,180.0,54.12000000000002,167.5,15.580000000000005,62.5,73.80000000000003,125.0
516,14.98,0.0,207.58,83.78,40.660000000000004,77.88,42.800000000000004,0.0,14.98,7.670000000000001
517,7.549999999999999,124.89000000000001,140.42999999999998,108.60000000000002,-0.0,101.36000000000001,158.54999999999998,38.010000000000005,33.974999999999994,76.02000000000001
518,5.049999999999999,127.05000000000003,95.94999999999997,110.88000000000002,-0.0,103.95000000000002,-0.0,39.27000000000001,74.99250000000004,78.54000000000002
519,4.649999999999999,78.87000000000002,-0.0,69.31000000000002,89.27999999999997,64.53000000000002,8.369999999999997,23.900000000000006,-0.0,47.80000000000001
520,-0.0,30.60000000000001,-0.0,25.500000000000007,-0.0,22.950000000000006,-0.0,7.650000000000002,26.30833333333333,17.850000000000005
521,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
522,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
523,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
524,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
525,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
526,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
527,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
528,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
529,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
530,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
531,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
532,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
533,5.460000000000001,7.23,0.45500000000000007,4.82,0.0,4.82,-0.0,0.0,0.9100000000000001,2.41
