,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
1127,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1129,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1133,-0.0,3.36,6.5600000000000005,3.36,0.0,3.36,4.92,0.0,-0.0,1.68
1134,-0.0,14.850000000000001,15.03,13.200000000000001,6.68,11.55,5.01,4.95,21.71,8.25
1135,5.4399999999999995,47.040000000000006,-0.0,41.160000000000004,42.16,39.2,48.959999999999994,13.72,10.879999999999995,29.400000000000002
1136,-0.0,71.34,-0.0,62.64,203.81999999999996,57.42,-0.0,20.88,14.22,43.5
1137,8.700000000000001,91.63,52.2,78.53999999999998,165.3,72.92999999999999,-0.0,28.049999999999997,-0.0,54.23
1138,-0.0,161.32999999999998,32.74499999999998,139.23,117.65999999999998,130.39,106.55999999999999,48.62,-0.0,97.24
1139,5.4,141.84,11.474999999999998,124.11,89.10000000000001,116.23,101.25,43.339999999999996,132.3,86.67999999999999
1140,-0.0,62.800000000000004,162.75,54.95,33.25,51.81,36.75,18.84,9.625,37.68
1141,7.640000000000001,64.86,54.75333333333334,56.4,225.38000000000002,52.169999999999995,-0.0,19.74,-0.0,39.48
1142,-0.0,83.6,-0.0,73.14999999999999,123.0,66.88,-0.0,25.08,35.26000000000001,50.16
1143,-0.0,29.45,97.35000000000001,24.8,-0.0,23.25,-0.0,7.75,-0.0,17.05
1144,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1145,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1146,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1147,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1148,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1149,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1150,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1152,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1154,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1157,2.173333333333333,5.07,-0.0,5.07,6.52,3.3800000000000003,3.26,1.6900000000000002,4.89,3.3800000000000003
1158,6.299999999999999,17.85333333333333,10.079999999999998,26.78000000000001,11.339999999999998,24.720000000000006,10.079999999999998,8.240000000000002,15.119999999999997,0.0
1159,0.6699999999999999,57.42000000000001,-0.0,49.50000000000001,41.53999999999999,45.540000000000006,45.559999999999995,17.82,49.58,33.660000000000004
