,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
4,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
5,2.1825,2.3500000000000005,-0.0,2.3500000000000005,0.9699999999999998,2.3500000000000005,-0.0,0.0,-0.0,2.3500000000000005
6,9.299999999999999,1.77,12.399999999999999,24.780000000000005,12.399999999999999,23.01,17.049999999999997,8.850000000000001,15.499999999999998,15.930000000000001
7,2.4400000000000013,100.27,8.540000000000004,42.004999999999995,22.57000000000001,81.3,21.350000000000012,29.81,25.010000000000012,59.62
8,-0.0,135.66,92.12000000000003,119.0,-0.0,109.47999999999999,-0.0,40.46,67.05333333333336,83.3
9,-0.0,131.76,157.94000000000003,115.28999999999999,171.35000000000002,106.13999999999999,28.310000000000002,40.26,-0.0,80.52
10,2.7800000000000002,150.54,140.39000000000001,129.31,147.34,121.58999999999999,-0.0,46.32,64.86666666666667,90.71
11,3.3,131.93,174.89999999999998,115.23,107.25,106.88000000000001,130.35,40.080000000000005,35.2,80.16000000000001
12,6.34,2.7749999999999986,326.51,0.0,63.4,8.850000000000009,63.4,3.300000000000003,53.89,6.600000000000006
13,-0.0,155.04000000000002,98.80000000000004,134.52,22.35999999999998,125.40000000000002,110.24000000000005,47.88,-0.0,93.48
14,-0.0,153.70000000000002,-0.0,133.4,-0.0,124.70000000000002,30.912000000000027,46.400000000000006,41.16,92.80000000000001
15,-0.0,78.87000000000002,-0.0,66.92000000000002,10.229999999999997,62.140000000000015,88.34999999999997,23.900000000000006,-0.0,47.80000000000001
16,5.940000000000001,23.94,-0.0,21.28,-0.0,18.62,12.14400000000001,7.98,-0.0,13.3
17,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
18,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
19,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
20,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
21,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
22,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
23,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
25,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
